x coord,y coord,cond
37.03635487978842,-45.56365471355208,0
-32.83275283351453,-30.586645692463,0
43.23515234563877,-55.04709490073851,0
3.296277339264466,8.603174907681275,0
-32.0165535165156,-33.284622448778535,0
45.51991012118981,-44.675365846680194,0
38.92679530848989,-50.40328303691556,0
-35.45103956949171,-31.68550043032878,0
9.817438172950917,2.7265374577453825,0
14.634980636186146,-8.523730174412892,0
46.06600296796127,-42.78465915063224,0
-28.98069867231048,-33.66381143028883,0
38.63357124674653,-45.52386258917929,0
-3.758404541799206,21.334752076870984,0
-33.04321926462109,-31.578653299265724,0
-30.513643407787647,-26.957759593039057,0
21.35268845617052,40.81540555593119,0
16.64915663118325,39.93427272078163,0
46.1104217287992,-64.1735354318502,0
19.517038077450767,41.792410444036186,0
41.56587031971069,-56.102832921018,0
-27.023378519679675,-27.019467617203716,0
0.5977187154512071,-14.883645430906054,0
25.17102175703731,34.519636846631144,0
25.78990909213232,40.52461174687492,0
45.0710791253851,-54.13312991178009,0
-13.176662196432384,-11.949168179562362,0
-26.61802036291037,-27.089422434141827,0
40.40551319641865,-53.43754130853557,0
-29.59891540567295,-29.495221071336463,0
32.86040093826476,-56.20838683863458,0
39.31762487112991,-46.133966995739065,0
-29.233745187799308,-27.628507057903505,0
43.8901707307607,-58.21881648513386,0
27.739308201785672,-50.05243376706308,0
-28.597185240791006,-28.673254215549,0
41.792757752697895,-40.3614684761372,0
-3.746476350398592,-6.876220682366045,0
22.84285730073616,47.58086453595237,0
-24.66550762830134,-33.58595034300179,0
-0.8953813885760781,-10.600175279863116,0
29.149669747127547,43.20528958194486,0
26.800674451914052,37.91017943774719,0
19.05358508600028,40.54245473072572,0
-30.998041919661052,-30.63437831165738,0
-29.73093709089022,-26.066443883830125,0
23.74285917752173,45.7604273789662,0
-10.894177503611536,3.2465781753028677,0
42.19801022730446,-52.93988292977096,0
-27.90794072513425,-32.67311265609248,0
7.519639847905712,-18.07233767900205,0
45.48956108630628,-46.73182148654583,0
42.31772586364893,-48.39808694016338,0
-35.61292004243846,-29.41166040985801,0
44.13984209763757,-44.48123566130988,0
22.75015300240633,35.85235159572352,0
1.7093951966766348,-8.421755807589859,0
16.51176306658808,47.5406378321478,0
-29.85728154010953,-32.015919055599866,0
21.837505837212326,44.09557717000435,0
-31.87971939106731,-33.90714275361086,0
46.583139649516575,-55.37687245941355,0
-10.654906890945044,2.007444031814382,0
46.78991097453604,-49.25809215805708,0
-13.828083502871198,-0.1830113483516062,0
-28.08016277863969,-31.605937863609373,0
40.64395232489435,-53.66087198805764,0
-29.41806039897452,-25.886834059576003,0
-2.3785854305093164,-4.583317434864613,0
23.360987458106244,49.37560413769497,0
25.10729554974001,-47.46523046828446,1
35.92324676747243,-43.32150651781344,0
24.45686977435409,45.77774494828579,0
38.84552976702104,-51.83142267797143,0
-3.889186487818628,-19.811102586518327,0
-29.652869924108497,-26.90800109471825,0
42.34427831498381,-42.45803543645827,0
-31.596118458122024,-32.399210914752224,0
46.73156654745232,-45.40686138665391,0
-28.69227412620288,-28.829543088149958,0
39.8506409749796,-53.83117868197181,0
-12.613131098527363,6.890840012785548,0
-27.23450684515338,-30.97399147101507,0
-25.48412631522701,-31.00780448001252,0
-29.69124548182865,-30.882699328580543,0
-29.219056936260152,-33.54788055731791,0
14.161109222341532,39.73849177878001,0
-27.036581340691317,-33.02295909928215,0
40.01927222250049,-35.81771069890361,0
18.156121361278743,34.09370741065354,0
-31.102759535340763,-26.74063432774064,0
38.85968921985611,-55.13197056184128,0
53.802376060044764,-52.64458018886718,0
42.68488558711088,-45.38545048817125,0
-32.83398408584729,-28.13240550548038,0
-28.528982652771973,-29.8879382103956,0
24.93291668922993,40.45419680276483,0
41.5927415426939,-49.98455526942234,0
25.74382767095773,37.57380805280955,0
33.146610697554195,-42.79531371941088,0
-34.71702155892528,-33.39989284252748,0
39.69848529110392,-62.82167520625436,0
-3.8673141295821662,10.512964351581148,0
40.5595283357376,-42.94972428806443,0
21.39435502729414,41.8958572688008,0
-30.70546505250954,-24.9029956301727,0
-33.679907396517336,-32.617320542935495,0
17.538394765231736,37.72917668792017,0
18.041019815396314,45.08412802194622,0
-27.08067807508445,-30.12883108639936,0
-18.12274339797509,3.3471111827254103,0
-29.939877698937316,-30.210874365267426,0
-28.6725571669578,-28.98097869146957,0
-28.35552316390272,-32.6283828470712,0
2.8805204734957544,3.669757066887545,0
27.650863214212787,42.623899732642336,0
22.943174870094595,44.23151359906828,0
-29.928353115365404,-33.073659996771894,0
-28.84097341787019,-32.78385183021314,0
3.965941823769612,11.30398364963997,0
-5.806903005376332,3.960886334988441,0
-30.83374424416921,-27.047965557947585,0
24.56881414977558,35.40183885307776,0
38.16460194538572,-38.976403385066845,0
36.61749502540472,-57.5910317305019,0
-1.1363116104632685,-7.397638953504499,0
38.31438930813906,-42.70591710546651,0
12.325290431141006,33.90299900392419,0
17.773797296358328,42.0580014313205,0
-30.408656023892057,-29.503845286142877,0
-5.437074371794807,3.6446518563523567,0
42.329644798994735,-57.97144837499351,0
-28.037779851968587,-28.09524576362997,0
17.003317444566452,38.33615852934384,0
-28.202288548825265,-25.50583878072725,0
42.52408329841559,-49.055186997604814,0
39.64604946575353,-47.90674898357461,0
22.97026768435242,37.622315148886976,0
43.2148465050833,-54.55339054400517,0
1.0093315738556403,-2.379068848001342,0
18.312063888203088,45.67147033593321,0
-9.626906687228349,-13.584515494658143,0
46.11828395645959,-54.86296027425752,0
-28.1557285561586,-35.592930775507085,0
16.8645796628969,35.077958278736645,0
-28.80842533645604,-27.80803376435487,0
54.32808098975556,-50.49741120402876,0
14.315533755534169,36.04793954774541,0
13.834726481388678,-11.05278378719313,0
20.57503233983728,40.14647790269987,0
19.782360754871057,41.59111483719746,0
-8.714629345680128,4.767054196219791,0
17.954029623453046,-3.834513131397059,0
-1.462043045061624,-0.432139285812177,0
37.94139878550359,-57.7352561841377,0
-34.40192266369402,-28.809122772512534,0
-0.498186201423362,10.96668695413297,0
37.47633379352688,-43.0180376723239,0
39.09865295414116,-44.87795377059614,0
15.388782561077738,37.391099620184455,0
21.47945496904641,30.9380411682384,0
21.407315567421367,49.994920996203376,0
35.86172807141162,-47.88698618323718,0
-33.66116855527878,-26.519803966624096,0
17.70532570528102,45.486767768758114,0
20.884049147945973,39.779265845486805,0
33.42049025485376,-54.1264893153062,0
-9.69639831854538,22.889432112751077,0
38.08059104402968,-47.79460239736383,0
-29.73235473800452,-33.531269341837024,0
15.906231785199568,-11.570121863575132,0
-26.718008374752507,-28.372723982323595,0
-6.205407199777639,-10.279815159931427,0
-3.563327319725041,-0.9285560497463032,0
-5.953180752821591,-6.478947155024166,0
37.92743821282727,-51.13846737553348,0
15.827971060876797,39.87865069314645,0
-34.26223147430857,-33.907461247203926,0
23.087909877061332,34.643198480505866,0
21.365297542240054,44.55309963973969,0
-30.85708862166331,-28.642762423511183,0
21.55437750996317,39.185390520578096,0
4.489060840923425,22.509614288534223,0
32.36745601379573,-52.85832780729726,0
-33.855962701941486,-30.361959458948157,0
22.23796415189653,40.60872094123908,0
-0.9920539786691552,0.3287736120751119,0
18.122013603563545,46.49672466906007,0
-28.23411279592216,-31.658125439734302,0
-5.050578328965701,-15.847443339353603,0
-28.199127083691224,-27.129137428422307,0
-4.6540186120917335,22.716490799432385,0
40.86656397424821,-46.15973950093149,0
-31.7868539826374,-32.558757507586044,0
-34.68205573349085,-36.887997327480605,0
-22.092088759666645,8.671758289839172,0
44.61426481939088,-54.30272103186753,0
-28.58420683440765,-28.07482752076442,0
15.175495833207888,44.60977402748273,0
-15.204916912601236,6.157789242406619,0
-7.03206431100771,-9.3529774009791,0
-26.63169299138076,-31.134803668019625,0
48.42111979072711,-48.473765210824006,0
-29.37773943434665,-33.49867057696362,0
24.31982997518878,36.65492430952858,0
-28.28806458135226,-24.207530721263645,0
49.37150378439229,-55.60346260671941,0
20.959338438143885,39.569018415165104,0
10.65230700650664,-11.44599824323172,0
42.40985180091604,-50.15052116442617,0
20.955991624372768,35.495334656451654,0
43.78208258740943,-53.04390696593987,0
19.85766123595331,46.06184711282547,0
-8.383879785568855,18.03758296333893,0
-26.179976127935188,-31.698768872329563,0
27.321122853300928,35.13846783274197,0
45.398045224429175,-60.058071540400064,0
-30.61091672536901,-31.86667277988301,0
36.47894735965491,-56.249059275546095,0
1.207455065384517,2.265673383669243,0
45.93411176415323,-43.71644431646176,0
-34.47673167173381,-30.560310608785706,0
-29.13743472455081,-26.202310477441674,0
-27.23057704667741,-27.1064689620212,0
47.8327229621088,-59.927109186926586,0
43.27706990091558,-48.672274529963815,0
-2.297930030925193,6.260106383832485,0
36.29857698412049,-50.26782325632829,0
1.055905759350617,-0.6986910396731205,0
18.12518171981263,34.06911724680324,0
35.26459614749204,-55.90093695744681,0
3.0032674321932875,5.53766782390566,0
11.220419672821984,-18.276082199877514,0
-31.1540029961051,-31.98253700048492,0
-33.132746583267874,-28.7706731867521,0
23.1991783054254,35.5322633948134,0
41.62602399904413,-62.76253518161917,0
-32.29586926456611,-30.971313399485048,0
-27.708590301916058,-28.956824076037226,0
21.030039885934887,43.88613738231301,0
-1.1564523363602217,2.788089209432365,0
20.59920282316572,40.79536298628934,0
-26.819254962512208,-28.468119747883485,0
36.30783150626675,-52.13046236685212,0
-23.338328227427315,-22.082250829409663,0
-27.80025810531833,-31.525434467794906,0
-2.690400279121756,2.5681325154631605,0
-30.395875622625336,-22.69178469516988,0
-29.845870597356104,-34.893726612865244,0
8.537376846849407,4.93523651160386,0
46.99604185948964,-58.25457447270243,0
33.64358308609865,-52.52650474935079,0
41.01803006701335,-51.415326477429815,0
41.71086233672573,-57.68681138354896,0
32.60703666822229,37.11728597138145,0
-9.480725719929175,-1.779688963671011,0
38.16477300030599,-46.02410242539116,0
37.22970961952685,-50.77802605107635,0
-30.977363103097417,-23.399814671451963,0
-28.89484096307372,-28.70163669411775,0
22.998203755075483,44.183133701097205,0
-27.372226005013648,-33.639960277355286,0
26.62755880500931,15.848827549037832,1
18.308557945003184,40.008449174672506,0
42.468519430829,-45.6032695711944,0
17.08790660183015,20.589557101430845,1
15.748865448567734,43.82359789385086,0
-19.21235570378749,0.0642815410061136,0
8.600068956853642,-14.48603892175788,0
-30.525654534307787,-31.26273608023274,0
39.99417265978477,-54.96532691533226,0
-28.394818681362075,-29.02552532490443,0
41.25465241092308,-53.61102677544171,0
-27.025543027025737,-29.244235972519952,0
-33.51030603625608,-29.11808559413241,0
-5.494525027097793,-2.3905762108527537,0
-33.07173816003743,-32.37009908874944,0
-29.43508690389352,-34.1376804057538,0
-27.653705379800623,-34.20762089960447,0
-32.365163218044025,-33.90195471506616,0
43.90984568507726,-51.68893565947032,0
50.48244551232713,-44.28146373196575,0
-32.74705740573262,-32.167467500555816,0
33.99541197158507,-52.871935317326944,0
-35.91306185173167,-31.03501752076686,0
10.012638829085253,30.636057736533445,0
18.711899455541868,33.25003369573888,0
-2.4925726751533164,4.052885706458779,0
0.5074842273479763,3.660433780072272,0
16.106880818808957,39.9334723251526,0
-8.436058094720948,8.862693748862894,0
1.886380702092422,10.293488181610543,0
-29.73726637198348,-27.34070099525572,0
38.260703218062005,-60.6603151153495,0
21.77958950969118,42.19784751433174,0
45.58909285768526,-58.859322849832346,0
22.19198682246732,42.586197331264806,0
21.38700856104513,42.47931145949431,0
33.59697830329952,-44.36573964731153,0
36.44405426191406,-40.350694258072274,0
40.36380317275507,-54.10678577233547,0
45.83818739515,-48.0918694655691,0
-29.749901382491405,-29.60404229128486,0
17.72886598443351,38.60864785247285,0
46.6564821579293,-54.21876116950459,0
-26.68700237570573,-29.70166423448985,0
42.36507433596002,-55.6180075283175,0
17.070774594476696,41.54940875785578,0
4.973273209684602,16.65190922843369,0
-2.057120089805622,5.13152208341512,0
18.388394929542635,-4.844601451261712,0
34.75891430661207,-41.11733789085499,0
-24.68189726598233,-26.81099012199761,0
42.25080226642974,-39.45201993897524,0
7.703116416691059,0.9088136330048152,0
-10.4556634527139,5.876459795338097,0
-25.74665972146241,-26.918902276389307,0
28.78627827845592,36.062690549603765,0
0.2941081061268353,-5.17060637414383,0
-33.315739768881826,-22.024069595178474,0
32.487803764477775,-56.86889108002471,0
-26.88834729844748,-30.471897312685076,0
-28.724593777582896,-35.539200344102454,0
-29.66519063080228,-28.79069690631829,0
16.60159950033669,38.29262726339877,0
31.37503860696373,-48.820436395958005,0
40.00761156817612,-46.96562260089832,0
17.64870300487526,46.4483295253909,0
13.615158228528903,5.285791755718279,0
16.713244401672306,46.74134821219277,0
19.02296976168994,34.95863022388499,0
-7.388120158736584,3.63199235791724,0
19.921061829538832,39.79479161610994,0
20.671410685435188,38.30956059495051,0
22.724527962874102,41.89996275645444,0
24.9761811597961,33.21962731933365,0
-15.076488859932264,12.561986075753136,0
43.08101100498487,-36.78649913141631,0
-1.325984071272731,-2.875503351876987,0
-33.272174661489764,-28.389091000453025,0
19.39939945840946,42.5615633038515,0
-29.319651508219028,-27.53631670961005,0
38.77523630873365,-60.33330249213897,0
14.593372166808932,-19.74387882993154,0
18.7522678104757,41.64796761468932,0
22.67119015511906,36.78804395824645,0
21.884324906399787,39.87371528901994,0
49.1066266525617,-56.35742493591489,0
-29.204990727613687,-30.51703393534053,0
-26.59641054985701,-30.69677865943782,0
13.92032364775243,43.23477130995873,0
32.369285654094334,-62.36743867708312,0
37.867628169342986,-35.05781413139119,0
19.859521716988446,38.59206026198795,0
-2.325371109158546,-6.076947934661748,0
-11.729501703670556,-4.217633672223183,0
44.36144785548904,-54.5181660074379,0
41.541467865415214,-39.41209927108455,0
0.5843483713812875,-2.5614179808133786,0
-36.06904150531956,-27.9584309703786,0
31.18496822618805,46.03302275356587,0
-32.361553849361776,-34.86402762375732,0
-31.059415533590297,-32.55314019338596,0
7.941443162041924,-19.020980868155785,0
28.124593341773654,-45.478807667409,1
36.62044375306036,-46.1187913005752,0
43.04024963082925,-53.76975203438318,0
11.12097661424272,-11.29679619526632,0
19.697376822528373,42.1031112395497,0
20.392142682709785,39.1296822395237,0
7.839837132629053,-17.609629090293808,0
5.79010295250633,6.575429597353631,0
20.68445011592845,41.4247993796774,0
37.82475122915127,-50.97983137487098,0
20.383919074195724,-2.465324410847545,0
-24.264090702377345,-29.027178625388466,0
-36.31431085236023,-31.300237081498796,0
47.28057815895669,-45.274304302999525,0
-22.29019684033219,-23.208795018723382,0
-30.26565171682688,-28.837073021108107,0
-27.611939975519743,-31.08603298267876,0
-2.8806843935447555,4.6285572783062525,0
15.01095399002572,-7.350757304944685,0
31.522264160576093,-55.025211983478464,0
38.104602236148914,-50.51018109634576,0
-9.651323837016042,1.8682522923889389,0
5.040183083037925,18.54791275336376,0
36.20968377342391,-53.3629571698637,0
6.995110977915293,10.783662549332677,0
35.39926057222591,-45.702304354497066,0
23.428474433783418,37.895017203875575,0
22.47411724741056,39.4266675995502,0
38.9183195981001,-46.135558098003,0
-31.039773480614397,-34.7672813484383,0
-34.41083829943365,-27.924950810760546,0
19.3921029226183,37.83874154792319,0
24.922986137716947,42.36288013298146,0
18.06199381965048,5.572034264970259,0
-30.429653417931576,-32.00530257050404,0
-2.146428142708983,-15.766082203665771,0
2.5089422266189763,-4.031671623786059,0
22.7597522387723,40.869521323219416,0
-29.960912949539463,-32.30336772414362,0
-6.080423029780892,-2.5397694241392035,0
-13.290658406892993,1.4251855436661385,0
-29.533618861482797,-28.308489772747,0
41.69649380874434,-56.865275780864174,0
39.32900704755398,-48.78451277967161,0
33.59109871418277,-48.40485475730573,0
39.00637567074764,-45.56622344589814,0
39.732225377169314,-46.75018687882634,0
40.14624867002426,-52.51571565831097,0
-0.378682916789517,-12.900774875073145,0
6.691156830537332,-2.904555276888248,0
41.78282156262553,-41.261272742090405,0
44.11115253976293,-48.82722392974644,0
-29.7180754960624,-28.30942148132102,0
-28.18060243653458,-35.43353661710802,0
4.18145477317249,-16.65461827258752,0
-31.946604361711746,-27.62890505511686,0
38.6217589982277,-54.02374795240487,0
37.35723952631882,-49.53391582425432,0
42.67697767593032,-47.693128837999794,0
21.73857669968655,40.720151898078754,0
-3.397341200411531,4.557346318596858,0
14.769389343847818,16.13241722536666,1
18.330840361103984,33.53875799080166,0
-19.254180707527,-2.353240567094036,0
15.9229602422656,47.48081209064772,0
42.51898178087938,-48.07497860344687,0
23.207083844150105,36.74579029080628,0
-6.039183380341476,-3.0646835557884424,0
46.36486418602692,-45.86292801078585,0
-16.97915376070243,-10.884648333155951,0
-31.01092305689677,-31.439108939205617,0
24.13844180063695,42.03947479522491,0
5.589224257380598,-17.647380557600755,0
-13.144094128946374,-2.264986016909773,0
30.39883003653635,-50.05494902101896,0
40.12399972847972,-51.42356441449819,0
20.21526360528502,39.56222254140749,0
37.19714487058327,-54.351717779853445,0
3.51686583942402,9.382092035888183,0
-30.083612075206347,-30.35201945736997,0
37.70961309977768,-51.43126806552026,0
16.019197338684805,33.34099851561436,0
32.55006259592085,-44.84840459755839,0
21.064613937413093,39.40966803459977,0
-13.359515880656144,2.458443762233788,0
-28.73078236053091,-21.852803691914907,0
34.96145915735967,-51.40784790913331,0
47.53325112594907,-49.04887682741565,0
-32.7649939950095,-29.31249702392189,0
2.373588013068798,4.897035207064411,0
23.916255518802966,39.32275514804729,0
0.6651715692446318,-0.7807563045563575,0
3.274221477112313,-12.318367909148192,0
7.032455923063926,2.234768964048267,0
16.654215367167758,-7.081916058652147,0
-35.78825351073551,-33.72241119300892,0
28.827855954256304,-53.03450054057495,0
4.423149484993735,1.3754190621846207,0
-33.39248453095876,-30.166140599385187,0
-6.68335494533781,1.5116377883508545,0
41.190208675960506,-46.54220656501629,0
26.20542905810175,42.98650631333523,0
28.475344952166378,36.85455686842879,0
21.032757567258336,35.53663478334641,0
-33.237103348201536,-30.852539666241004,0
2.482507119867882,-10.454520866824064,0
-30.38909118353284,-35.09595325636319,0
40.618465052219015,-62.28456226227209,0
-2.3448435826614,4.495120704139042,0
-38.16084056894714,-26.24080391800416,0
14.403143366869664,39.42577224165625,0
4.880872957935082,-17.20995270330005,0
23.73866620359088,41.51053510643451,0
21.839318166250305,43.07777812174226,0
-13.579106719351948,-5.627785872740527,0
41.53915919916891,-44.8542261964486,0
-6.706477459557383,14.43998074574508,0
2.510108229561565,2.241370437075594,0
16.19122997788998,-6.8533378796036,0
-26.459276770684912,-27.20334758348469,0
29.394880738315912,-45.94451314508301,0
-30.12626656195277,-24.62552691531756,0
-31.03439415799392,-25.721114740958825,0
-25.80006068090881,-26.051930020287383,0
-0.8508372809417053,5.377398731282243,0
-27.98757312640032,-37.98117372637354,0
17.4698596275006,-4.332193277044014,0
-29.193290576852235,-30.65414983727681,0
37.72377424633652,-53.73089522739407,0
2.476767111980739,9.32568414619375,0
37.54576663702031,-51.718558098426094,0
12.975258230741469,42.1781762393222,0
39.25861870012508,-47.21490015436618,0
19.63455579459838,39.02504388713667,0
25.517670144844164,35.13102322262729,0
21.868089138336764,38.00477810381615,0
43.51392139427084,-54.580739532621074,0
-12.78496386340813,-1.7190087097057265,0
25.6630863385712,39.58378965646996,0
15.54472309166223,9.01752317771456,1
-33.43630688185044,-29.807346139835698,0
19.268791858801443,40.42108681258699,0
42.42800000777424,-46.16554687690758,0
18.34886961937328,34.13268966243699,0
34.54551164670949,-60.04140080334325,0
9.390396832532986,-10.415256295414377,0
-30.00766376982145,-25.24272524394724,0
15.973088625626463,40.61521797540362,0
17.732899481475002,43.32699365170157,0
-7.6268734293636,-22.9358636279366,1
21.807504128772315,44.68313305233416,0
35.50256840397046,-47.81537827126552,0
-33.30821205906216,-32.978780398246215,0
-3.5397031405638195,8.754938560519081,0
22.959737963413247,44.10800445264429,0
-30.56946049712436,-28.892373988527137,0
-31.428619794805883,-29.34950070846616,0
30.67073245287346,-54.95561870732788,0
-30.493164638644043,-25.65597486054677,0
-30.51709463894242,-31.0360884556109,0
47.194964953402206,-58.9873765826097,0
20.567538685029177,43.50569497298366,0
18.797904284971214,41.76622456977878,0
40.31638822009056,-48.52732650509705,0
33.46965470094922,-59.33510872629884,0
-2.828495931105381,-7.762601488419259,0
-3.103334521654536,0.2298784129792988,0
1.377991067659815,-14.944656094131304,0
34.02376348010311,-44.7139190414451,0
33.63724765268765,-49.10605003891036,0
48.25366081883371,-50.618916147814986,0
-28.119755953949326,-25.78581497173908,0
-10.983425218314943,2.3961831704423338,0
-29.27098431198101,-32.68716135321551,0
46.09603399704243,-53.78683790917953,0
-1.4181761118453398,18.443238634862936,0
41.26527112574438,-50.30140060231487,0
-31.66222491242672,-34.78468734690978,0
-32.00911194268321,-29.47401768473529,0
22.11810918443043,36.93232880824581,0
-2.3024452676446727,7.832331957190732,0
42.29820416931755,-53.51314314757932,0
18.2527158234299,40.9002623402603,0
-27.88618449166372,-24.66003532138293,0
-5.408588433919674,12.782549312706369,0
-27.052137942871862,-35.40991335010391,0
58.58976741001938,-55.91948047868115,0
-15.13108813507964,17.860660696772175,0
-28.35728239937117,-29.52971377130776,0
44.39834207680143,-46.45327897180788,0
15.429203681312822,42.43025883514327,0
-14.237515269848238,-20.39204888838215,0
3.096541018082595,-12.92008597858005,0
-17.945595993584767,-16.228486061538987,0
13.159437767096216,39.76139189338097,0
44.75295487731302,-60.0742694273879,0
44.69741376279134,-49.826840493649655,0
22.63021404558664,39.71425705457106,0
17.886100682723153,35.233722872673695,0
15.710460933352454,41.13187262877463,0
5.679486957583041,-3.34152217534013,0
7.123625151304078,-2.8934033831553303,0
-4.7107406671737575,-5.432610953135773,0
32.39011565633744,-53.17043533807027,0
-31.202645927598503,-30.87477316586331,0
44.487063381814735,-57.7278388354254,0
-1.804629037116958,-19.53761540241681,0
0.3772441928749777,12.0486944262087,0
47.26359403490875,-51.3765169194669,0
-25.3786010107205,-34.58997354084872,0
16.603955766862338,40.72022308070491,0
-30.20167271343757,-31.716392109908703,0
11.487898505128848,12.88545989992725,0
-3.690721628845994,3.061371819382813,0
-28.311089931413115,-29.048865158367008,0
40.46154961901365,-53.431281913482266,0
43.681692431224086,-43.09946043605502,0
40.46972288500992,-50.11437434165139,0
21.90987831535176,43.112350467451485,0
-29.445053909065344,-28.197525015417792,0
-34.6200402133634,-33.31308273499737,0
54.6930258882087,-51.988152967039305,0
-25.43361934017418,-26.52663077839784,0
32.804566180195025,-54.61301339847488,0
7.615317929023839,13.777805516985584,0
-34.455341430122566,-30.21617039621696,0
15.604391619328418,38.95846292583669,0
45.21214831143576,-55.70191330503366,0
11.811215933646606,-4.964643327677548,0
-7.52817354754934,-28.335090492865376,1
-25.65377489979581,-32.767310462831084,0
24.58462389854938,43.14893150879128,0
43.82853381053842,-59.92587927773496,0
-27.430495166275588,-34.22594504670087,0
13.8021415268236,40.903547942213685,0
-18.66762181967636,13.486977041126089,0
-30.717185361359377,-22.238341402764696,0
24.9222075296803,39.64519553966831,0
17.054937401146855,39.452592335351774,0
29.57422807181127,40.45567128448324,0
-30.123748117332767,-34.336593553897494,0
-0.1678299023624444,-7.964658418176751,0
7.690198202756582,8.17396201409453,0
19.944236071743795,43.25900954279672,0
1.3738450200177896,-11.417841366638507,0
-27.25211324960153,-24.86275252351509,0
41.47106289232598,-52.49769495052466,0
40.57424864449753,-49.19184644429618,0
17.949915428024525,-1.3919822638286126,0
-29.66886900761015,-29.484062689928976,0
30.161756850410463,-42.79279132294613,0
11.122099182279916,3.997362994874458,0
43.37586786882167,-48.25225641633286,0
-28.315237267213828,-31.251148752463703,0
19.33926239011204,40.05774310329798,0
-9.111922139791876,1.926157542816616,0
-28.22283455845385,-28.43349009639036,0
-28.710236158424607,-26.102734848967295,0
13.488483677937056,38.05975648367945,0
50.18229317192789,-53.98819447566837,0
-6.937744166470474,7.835268847896248,0
-34.04335355836995,-27.881707160968126,0
-29.943745211753157,-22.751632778810656,0
14.002676345452151,33.02166290991727,0
24.454264079026363,41.48633120183642,0
-32.20772452276569,-25.80983134573768,0
19.11795049908013,39.048804599962594,0
34.2563379749509,-53.50301199966312,0
30.920788998703305,-45.1360693583889,0
2.266493167281733,22.058645322905623,0
34.663815825488584,-56.73196640780187,0
23.41159700271321,39.38286581154735,0
0.4435987260952847,-6.156950505470392,0
-33.17097565491984,-31.074450492128115,0
21.57250652831677,42.30468358161404,0
18.666448928195567,40.84013334639901,0
-35.96761548509379,-31.964962454494195,0
3.031009957020596,29.14114631443081,0
-31.347126295799395,-31.290636333498018,0
46.20278520263957,-58.991415022096994,0
4.50566383038543,9.20159922286707,0
18.072676909745063,42.48657076446583,0
22.715240816327995,43.95770230270832,0
24.460196826001678,38.27856720676677,0
32.43336194145108,-50.02473800494683,0
20.963148166079485,40.80716432501902,0
16.693611381919993,42.75668393190124,0
19.178349075541945,34.59225044896322,0
-0.9699057176724872,-14.005372963437145,0
37.61304037255928,-54.32396037952891,0
-11.91445759228052,-2.3035590210072328,0
-34.348799087811685,-29.823506362464947,0
-34.283846025465984,-31.02624305085557,0
22.36110286820452,42.47500237970267,0
26.183734363354255,36.01127622771651,0
28.678502727941613,25.251718572023236,1
-31.113479827650806,-32.160043012010085,0
0.6762586747793459,-7.072837566508649,0
-28.452845441290616,-31.773453343821565,0
-3.3005329080262484,4.642810072551836,0
4.785745676746917,4.265237780552567,0
16.251358626196037,45.12144430586905,0
54.41187267367991,-46.25897535672606,0
14.897915037651172,4.170893670182824,0
6.835507507918766,12.31292743411551,0
35.34315067260945,-47.39043973101916,0
-28.23722163267152,-28.849964118830965,0
9.61588999716515,-0.1518160214527751,0
-7.878258389867102,11.710471587461342,0
38.47962378418047,-57.78079264949461,0
41.16493829032006,-47.10578825350858,0
-30.12584706793895,-29.255092443552304,0
-32.191255558969274,-26.449595512081075,0
14.58587462045567,3.761233023676236,0
-30.82429087823566,-28.34294429789131,0
16.88922702956924,9.661561790171282,1
-21.35961593014577,-26.221080785264448,0
40.89331531248753,-46.12566131429048,0
24.6059317827628,37.51685219719682,0
30.609501578869725,-47.037151690547525,1
21.77169995828732,32.08747788820039,1
22.000703137974117,42.00656154350347,0
0.9222254033004184,0.3556395881715889,0
18.41027797153288,41.00314709853111,0
21.526033218149315,38.72431174197422,0
40.57337410752477,-44.42003842834381,0
-18.43334908538058,-1.880512701387662,0
-31.69518270967963,-22.26515154435064,0
9.302726646889768,40.51497405734733,0
18.494417093387572,40.46738470892485,0
-17.319452394152375,-27.426970736598733,0
39.710441004114905,-46.18404920300088,0
-31.726969276994595,-30.51744217252911,0
18.32057810680876,38.29720971259531,0
17.43838872077998,34.57261651450366,0
3.2861647052431,1.1593287626432285,0
-24.2539564698724,15.439118141886857,0
13.575904535335898,39.58637389889126,0
19.45345951448739,43.965776501308696,0
-8.342994804047928,-17.41575402786079,0
9.64601806189356,41.10600761179714,0
21.623971731973345,42.47433877211546,0
-32.27723196854007,-30.54567016178107,0
45.74618219222252,-68.67932419344281,0
4.864982311700264,-15.319573590271588,0
-6.103491486324471,11.29034943092279,0
18.53218463915352,37.92283727031258,0
15.916978038492683,-10.744240253381816,0
16.48086079872042,43.662833352768935,0
16.076081638113912,40.8091419944174,0
41.13725186505975,-52.91967170280145,0
-33.64370417594751,-26.978836830838805,0
-32.44399465835312,-33.42786573765661,0
-30.98963581270163,-29.67481555939932,0
-3.441909319004864,4.583327240373708,0
43.99761087337895,-44.84497638606183,0
-3.5068935145047004,-3.4796329698689177,0
23.303381200348337,45.40226225779986,0
41.52220121741176,-48.20653535964489,0
-30.13809294905744,-32.25947712894753,0
-27.54836352634051,-22.11911363944981,0
32.56381205214838,-42.93635624236213,0
-32.812838213376374,-32.2006832290774,0
-0.7171711487463919,-3.776346344360175,0
21.44099165841337,38.66049952183324,0
18.800016413641995,54.27053086398389,0
23.59057096708397,37.90830746009863,0
-28.80272992387656,-25.95131760273048,0
